-0.3529879685162766 -9.16016331326465 182.02852545312854 0.6387633057879711 -10.084635424910521 180.40906312841332 1.1385327093540862 -10.10042065508747 179.73983442524133 1.5609152264293487 -10.064157329141878 179.08400800316392 -1.2227598593690006 -10.071171943701797 181.30903872098312 -1.7254947798663256 -10.07361037448205 181.39484998442242 -2.0886510137726417 -10.088325681675553 181.66873507365437 2.3320917277097695 -9.428509868514304 177.55819980045453 -2.657416818063612 -9.524944052532732 181.65828434172784 0.7423431050224722 -7.9419613119786465 181.19685472639938 -1.2064878485727077 -8.054990155837672 182.60888975694726 5.230363464298567 -3.3807290166374977 175.7064206481983 -5.968870624661461 -3.478067289441987 185.26545295320247 5.948023384927666 4.073059295412688 176.71305228226538 -8.516915664350835 4.022836367133029 188.15903738101477 6.925889502020296 10.584043879139232 176.6033536721579 -11.033957675605862 10.548484632659733 189.7434755164528 7.391511233086806 12.603430614479272 175.4638998390262 -11.9047949203749 12.557232862940545 190.24791376127337 6.392998202428746 12.844037041907487 176.66911882420558 -11.251548980363232 12.590895286524955 190.6204642216665 5.871461651008508 12.10930601347574 177.2800815396166 -10.456049266202118 11.96384569274946 190.07209880470484 2.311583854498228 8.896013453529813 181.32206354590568 -4.370607764722974 9.5050445591012 187.69116716429673 2.2368178736964435 18.739362183977292 180.67625866899692 -4.6699437402900505 18.9988226014798 186.6771549219722 1.607982579171098 25.27272462666493 177.67664795891204 -5.0025126436505225 26.088997200675955 183.369902396549 1.4945119080645823 26.256326379831403 176.55382183545942 -5.0112040022458535 27.416149835960237 182.84898914134897 0.6706625714049269 28.67461299116368 179.67326055996315 -4.493870233651005 29.414989898809438 184.4825205231533 
-1.5089283491701106 -7.808782215386696 181.58724961729186 -0.6549619100561374 -8.587870618908351 180.14797395069218 -0.01051619338573616 -8.560337648155185 179.56372549583605 0.4866829115184928 -8.527288962681935 178.85701274601246 -1.8066270942128921 -8.685155078411961 181.10508885353397 -2.095725468739424 -8.63920592839216 181.32996115117578 -2.3860363952656165 -8.537368665620697 181.5339212406225 1.621200912133896 -8.183241032764254 177.50062493851266 -2.447468409531956 -8.189501730826212 181.35858308597895 -0.34185483596474064 -6.664081866111853 180.92406357425259 -1.934814076345251 -6.597811378060907 182.221054295054 5.287906533684595 -2.3681241887067226 175.47818852470186 -5.456588339132435 -2.80442522529012 185.1922045440789 6.217620074171778 4.864412972314205 176.4198899218838 -7.929013486825849 4.6029752395999886 188.34684370336888 6.840942777037026 10.400643201941348 176.21910738614963 -10.530190293994334 10.915754631598045 190.20943938495523 7.1783606238382704 13.143035469324843 175.48981218950678 -10.836442105335676 13.3263586527025 191.52356989132056 6.249273982691751 13.28115942017851 176.7099492186615 -10.176503411216496 13.303965942131885 191.89504372079836 5.7969101470740245 12.443387005138263 177.33543872574884 -9.29896613917167 12.43290778945476 191.2071710725826 2.5269092637056745 9.762077949233017 181.15275737465404 -4.2169309713353735 10.006148192222273 187.55969572913554 2.097028981280343 19.63569346854824 180.40728844554525 -4.448068004538259 20.24326125177663 186.63712817687042 1.7073265671449618 27.535663690838387 178.10144427032625 -4.491362656946871 28.356207978256755 184.0318348974949 2.08104643590169 28.674176531835528 176.97132423684718 -4.499953732068216 29.606182117181724 183.37381250830302 -0.07864086477777586 30.54455609279727 180.2258828867529 -4.915547495071288 31.249715338680822 184.82397426393078 
-1.508969343490213 -8.029441473557194 181.55474389014 -0.7248897981203393 -8.798015192764662 179.9639801231278 -0.08165488643483934 -8.714936478050777 179.36419254035528 0.4875922174803618 -8.684493812959218 178.74367726380171 -1.948467111164414 -8.900070451518454 180.9956116602353 -2.2380710618622843 -8.908810391311125 181.18459680085047 -2.5316068694643428 -8.812318911074826 181.44743521019183 1.4792558678462822 -8.227245230517696 177.2990238251013 -2.3779427824268757 -8.355755681663355 181.29501796915716 -0.4118807358618487 -6.7723201563807365 180.91708753969212 -2.079429970225741 -6.820333312468152 182.22583773924242 5.359300273441404 -2.3145337326511157 175.52938715551576 -5.532892095343821 -2.5794373567694544 185.27566166820728 6.355713745496844 4.918511123976151 176.37874873292984 -8.148580271435565 4.769443853267048 188.22954858084495 7.068199867859527 10.523712953254403 176.5729730726653 -10.326529718752283 11.162368716133718 190.7530158118139 7.1904285515210695 13.319487219217832 175.7415710298866 -10.817481416996776 13.331692888116933 192.67969517074076 6.256282680547008 13.45068118442807 176.85612315646338 -9.924017452852711 13.369908953035438 193.0583951202061 5.79967374997705 12.604637704510997 177.3678584736254 -9.050092096375073 12.505359729363445 192.46444091066425 2.5971984595457878 9.868902695366886 181.07890307960278 -4.215424457080524 10.058642117042746 187.4134910465945 2.3124412259255047 19.96261237197454 180.8434732633707 -4.4521217547095615 20.53987663222367 186.74711768385652 1.9138528631385126 28.056682804339264 178.61525170582792 -4.570859786724401 28.906906769971375 184.3410891533087 2.281322741009436 29.250804023713478 177.47068410569423 -4.58166407908315 30.28837570613818 183.80171751389412 0.06418021922890951 31.172663726104954 180.68634834542365 -4.785563435076159 31.822227185239814 185.18479244248329 
-1.2903348064574012 -8.301596266121548 181.4763279070565 -0.4369745278134955 -9.12462369911864 179.93060621481303 0.20517218135633838 -9.040064878846744 179.32370289101422 0.7019197115297254 -8.951256385490785 178.64864724889918 -1.8733354773131627 -9.228199421624472 180.97749710126942 -2.1643979381548295 -9.189446474400924 181.31792385699404 -2.5284887056381087 -9.146592969752218 181.56367172158158 1.6205945831504782 -8.441220155862155 177.26009984159722 -2.3753233897472725 -8.633602931283795 181.38871855097767 -0.19520337355201828 -6.988388169310922 180.8140263698892 -2.0045160807913343 -7.094965182390825 182.18764629404097 5.429023897780737 -2.2575224299616945 175.49796697830888 -5.537277048873363 -2.5245954800394523 185.4268544653006 6.4222913387552625 5.081884931976435 176.32215215431887 -8.298438199143234 4.885989041492626 188.23219576622034 7.310259010109568 10.527595871900921 175.69082859002796 -10.345245773872993 10.95475290942737 191.0517311327213 7.710637893991936 13.536387844744485 174.99817743086686 -10.801734343580932 12.88206221359712 193.68994195673358 6.8482072549259305 13.771938694310373 176.0229698416735 -10.08798195411879 12.801040366370431 193.1675449359039 6.2608267535352615 12.888244661993598 176.68147052302473 -9.28408162698684 11.98854694688018 192.50185637401302 2.666980313567663 9.921190141003544 180.99930791953585 -4.066452182671062 10.115271201335695 187.41227549627394 2.6627182030603125 20.09017082365439 180.4725471396925 -4.305491245391118 20.80512916003269 186.5291346210199 2.3309946697348485 28.41211877738397 178.42547781225332 -4.292168239131256 29.3730712070695 184.39788698036875 2.561609973366443 29.62987467702462 177.46583725732904 -4.373995078368906 30.74579834773673 183.82138825043822 0.9716193026325443 31.505880354894963 180.28968369926469 -4.006735046736496 32.41205736515555 185.2232701214363 
-1.1470547297942044 -8.355018979005356 181.40284328737428 -0.2955251944909284 -9.238495845218257 179.9818331543916 0.2756269121542591 -9.151083118871835 179.3382767681462 0.8435278306815359 -9.11866318939513 178.70941747894227 -1.7309229401121211 -9.288810761900487 181.07129819697323 -2.162280358515368 -9.293003275036364 181.18720941287538 -2.456478730609164 -9.260719060194361 181.64159979523103 1.6900104352934608 -8.544893390634074 177.1627634132252 -2.372608205147391 -8.683091205210092 181.29269270548838 -0.12333923140886331 -7.0951577817818405 180.71872577974975 -1.858777135966916 -7.205275533434276 182.1878869814321 5.496407452239713 -1.9893421108591154 175.44230811408238 -5.52920304987759 -2.630891653271983 185.24671820456777 6.621870219291732 5.298146009434719 176.11397395420755 -8.390367183209472 4.671022107970421 188.62954619150872 7.905919996453658 10.64148222061901 176.5982863065673 -11.684245116871072 10.187483703731312 191.85511090912593 8.34151938706654 13.614894656786946 175.22224773672556 -13.103129656249626 11.760084610659934 193.57875119249775 7.565373389334089 13.763961091459521 176.52724274176217 -12.680643930700487 12.445386435058639 194.15623033406965 6.905685038095521 12.921411409846575 177.07814000866426 -11.743075649904295 11.196515532576797 193.97635840603343 2.7340899888407524 9.976862912382812 180.90500527154944 -3.9916067499477403 10.113600310021537 187.3361410253427 2.645171246355431 20.20001337720015 180.36156536464495 -4.238093491584677 20.804427488972387 186.4612082305701 2.301588494920496 28.484731840464207 178.11265131992354 -4.442468251464949 29.314516999552257 183.9871016860238 2.534015475857756 29.728821762316162 177.02380343579486 -4.523930992333952 30.738058595182824 183.4009280773748 0.7986473799692415 31.44672243634151 180.1815134743205 -4.377023850209692 32.326888095975626 185.05148603940353 
-1.0018138310672555 -8.354568456240257 181.4155532406158 -0.15047184696230545 -9.231576466422773 179.87813032861033 0.4193820628335749 -9.150437923353936 179.3449996368443 0.983961949184259 -9.06212329127811 178.64667248279568 -1.7284996827501322 -9.337863503459406 180.97558980554246 -2.089697413401684 -9.352503724952172 181.29843980974724 -2.45366140782314 -9.309975727960305 181.54585101522375 1.762229003777587 -8.547587701793889 177.23952269107215 -2.3742749555789002 -8.744822259564481 181.4262258543479 0.02012412039568773 -7.044370145902272 180.8273578670758 -1.858777135966916 -7.205275533434276 182.1878869814321 5.497330614730448 -2.3618780613237367 175.42827288551388 -5.600130662548977 -2.5211168177547703 185.0341858068348 6.696016895117703 4.987427919351358 176.25080642259894 -8.478227039294753 4.901840182350597 188.90991686455658 7.018048936313829 10.444390177350412 176.17676740399781 -12.841249962770208 10.717297570431533 192.10903259233365 7.717656653936725 13.314348586443165 175.39845895650754 -14.070410066047565 12.265335024720933 194.22983809052718 6.858864765024154 13.50338599514186 176.5459626264084 -13.543842957158496 12.22260474320762 194.37338269766227 6.34384806560146 12.67396855798999 177.27573891623223 -12.653212577754465 11.533311198754669 193.78753116048716 2.813126653423314 10.154808052956554 181.21993487774122 -3.9228308839058474 10.242889928829221 187.6886492929926 2.454643964109801 20.740193469689213 181.34153815246165 -4.405389607772655 21.283967014491633 187.1829871179519 1.8447404004961483 29.340623020847662 179.48019749241428 -4.904127166538918 30.128318368107667 185.25996552601262 2.0809161166080403 30.670478285626146 178.52318092744602 -4.982592151141363 31.619947722957523 184.70110990996653 0.31956273944636826 32.24417769915423 181.35648697597964 -4.858705520825812 33.068919561259136 186.03398809985097 
-1.0024711710767045 -8.416159245850652 181.5508476721576 -0.07963979728053058 -9.29556665080063 180.04315696683534 0.560623627629967 -9.263767687622527 179.39245322256215 1.0562225132998393 -9.17370177083733 178.71013285427853 -1.656966459644724 -9.395962471438732 181.03157316615096 -2.01987362837053 -9.35378370528039 181.28237256826463 -2.3826939971388357 -9.312583793484107 181.58482417920297 1.8315548239357513 -8.65117077582538 177.14175137635672 -2.374740282932675 -8.79938305206309 181.39187281507148 0.09240704199974721 -7.161908846735299 181.01537250535927 -1.7867760143468003 -7.263104751371451 182.24754933959983 5.563286398504542 -2.2550605972488262 175.33474660154295 -5.608090269648727 -2.6947018473873006 185.29846003829508 6.630486239494626 5.035631216104411 176.3198754622025 -8.704278315420238 4.785276760431159 188.94135001984398 7.610076731897339 11.758274779384083 175.6031928099327 -13.57954482835463 10.288585995003245 192.86093994798205 8.342244333659025 13.106040777129744 174.3718108712851 -15.47695892426883 11.745541553303221 195.4534030566875 7.613748014391625 13.176971946661926 175.26505353277295 -15.25423928373026 11.874701690526903 194.55364203559046 6.97974728568149 12.417582292372005 176.21234558785514 -14.523399664096717 11.372103167595883 194.1168659207472 2.6726625393449814 10.106607151248173 181.37927702163105 -4.003809849586338 10.20111412344313 187.88552835109695 2.311722136960831 20.698959386396606 181.46468602869842 -4.768594050123707 21.373800414137296 187.01656872659808 1.7680430457449092 29.463141347848268 179.54456868968774 -5.469759275968873 30.338479515885897 184.88478609307973 1.9398951801162816 30.765620684309855 178.45600762148405 -5.617137348723829 31.872327040640577 184.27251069934104 0.37790603194499833 32.49814361847779 181.50103795669932 -5.22123985528408 33.38877944931505 185.95104952811437 
-0.9998188880126007 -8.410926206092165 181.4853121587416 -0.07887446950771247 -9.28908362803208 179.92977832998582 0.4894591511639015 -9.200152965718763 179.23073690117678 1.056258856573414 -9.167383859657072 178.59920865418573 -1.6539568973104708 -9.390671758806786 180.97085882600467 -2.01673195000476 -9.348531320739013 181.22187497902308 -2.3826939971388357 -9.312583793484107 181.58482417920297 1.8307003154801074 -8.597093164083228 177.12776624608776 -2.3715595251005053 -8.794252691558064 181.32999623486964 0.09220520681330419 -7.101502845357675 180.88138456696106 -1.783493956612373 -7.31370614720803 182.19494110836342 5.565951107218463 -2.359118759857525 175.3740867379541 -5.528434788221413 -2.746109743245226 185.15952066003487 6.553804390909515 4.6090315249188825 176.15611579805426 -8.868171767822222 4.565294761216539 189.2504990120695 7.095865838348195 10.189610970046488 175.06924260768952 -14.359608762520915 9.87802935790495 195.1363821190434 7.755209605401998 11.63920637528311 173.72185737727364 -16.71342267799307 11.856173201634368 196.29145085413336 7.027656270162659 11.602791829945943 174.67762644299114 -16.13231152345925 12.308461610356607 194.8947877538423 6.463666440127997 10.947697592137347 175.65992305100116 -15.392413241209272 11.505296531344916 194.37882537709515 2.4538230128225105 10.100018468659504 181.23861387539785 -4.0729550461851565 10.187967497338246 187.68465828174936 2.0874122086880553 20.40593538463854 180.82320700753152 -4.619371558049444 21.13020886649293 186.84047554500802 1.9033263553340043 29.153933539320693 178.9754079394137 -4.972411491236201 30.0036543790741 184.81912018088096 2.1343492032788514 30.334516553450605 177.7949957078233 -5.054092423174516 31.509235884778196 184.36119834660357 0.4504190679535062 32.21233392125404 181.13533809001473 -5.142067236629411 33.03060132572624 185.84850905443244 
-0.7843008682921717 -8.343561885950317 181.17975358292702 0.06240111366770479 -9.218220035559197 179.59030248603023 0.5589958772034119 -9.18859933203835 178.98879101364093 1.1227605715866518 -9.154859171794037 178.3083243601148 -1.5112269576185238 -9.270431206954655 180.72666604949669 -1.8727464169079175 -9.283746786562942 180.99614115609566 -2.307849211015378 -9.2464427877679 181.37458643892404 1.8281259423632132 -8.590530339654832 176.97300762242523 -2.2990140757422304 -8.73499346677547 181.23566377106516 0.16317729344045803 -7.027492790409484 180.3870504253266 -1.5663154113344442 -7.19277890768172 181.87794076249835 5.352254008934333 -2.679349376060146 175.21345810716275 -5.599981012973613 -2.7448424464531276 185.10313397710755 6.5971614434331185 4.036454223076211 175.29634393419784 -8.957192287491209 4.509166080620986 189.5484007004258 7.534998137343168 8.92312802096561 170.935326367344 -15.066121603660385 9.833892969646092 195.47015672915947 8.019482850520474 10.315818624759656 169.03302212893826 -17.635315614073694 11.490149650349775 196.42757796200854 7.547204496641209 10.208743873945961 168.97551397771034 -17.162062397777863 11.773041524936165 197.27255997896367 6.92788040146642 9.62305383962538 169.88527242458153 -16.360650415799196 11.166674122619423 197.04162081713463 2.5221639761151704 9.961878922710078 180.80244604822568 -3.9047256478127355 10.081205515099617 186.72140239065774 2.1685613378831747 19.799989124889255 179.04334661918202 -4.182409949348245 20.527796408628955 184.57691269211838 2.018556535293175 27.770528728726667 176.3305758779771 -4.630402497714106 28.819930721941446 181.3705029614594 2.2611573028883174 28.890088158848386 175.23056378964378 -4.767477905872697 30.122843077312012 180.541646599902 0.5805746442191025 30.778607253177935 177.52285100985267 -4.779310859464924 31.64048178207757 182.54741536056056 
-0.7869739810549679 -8.458804935522744 181.2276169887061 0.06149976424977555 -9.333567296000012 179.6839496200087 0.6290128192758204 -9.30577837848523 179.1134707710273 1.122403269803036 -9.269250552202216 178.39863443542703 -1.4403962458517956 -9.38259381367345 180.74643851722456 -1.873340219821132 -9.338022597459632 180.96085049676938 -2.2374337292970385 -9.303424952768543 181.3778049109278 1.8277473825702157 -8.69783290787668 176.9537055753942 -2.3000222798365395 -8.733959929923055 181.1829224777845 0.3059052402034607 -7.2014179796971405 180.57740574647204 -1.4948627834321189 -7.3056003907605565 181.90422418878842 5.488245950313594 -2.568250278031655 175.09389208599845 -5.662656159206174 -2.740923869531257 184.71425962411942 7.827833877043051 4.351818426981384 174.8578722831603 -9.61801690261264 4.269416057551505 189.2408534689652 13.887889048001604 8.339433061463458 170.81892376811584 -17.22827302537517 8.648549001788458 195.35355521675652 15.539344233419735 9.158227719207988 168.82225942333682 -19.68205844065788 9.999580228012897 195.05744004317324 15.931991080853969 9.082758229569343 169.64323253204324 -19.582809901197596 10.044270821060852 194.84731760380816 15.294313913774882 8.959248021820644 170.65502750418494 -18.588809468747716 9.641189118003224 194.96166048329863 2.7370178833204015 9.844441362373354 180.69048625193008 -3.759238233870191 10.088760901665028 186.85142224972375 3.005756862960442 19.737202574061897 178.83985203590274 -3.5408789741645403 20.699548144617577 185.01620867855175 3.026717453492316 27.759559457348093 176.07881928989946 -3.5998998228343124 29.13215666356916 182.1265354493733 3.461545468908269 28.902535980482412 175.08781191423907 -3.402938633950146 30.424144452213806 181.46507340971894 1.5338791213457443 30.759152031087762 177.27633096328591 -4.071126754372891 31.662663627086886 182.26079508685837 
