5.332451292045215 -27.63092844216434 230.4743304730597 8.014344603889208 -31.20548494289188 233.43383473594707 9.844397978128818 -31.318336146986166 234.2042496852135 11.684596483153397 -31.434620870522576 235.69996978451536 3.8431544832693 -31.325333498781614 233.76700905407932 2.2257382853374788 -31.361658234141515 234.67170863992973 0.7140899936155698 -31.314696049421258 234.23032877555067 15.18526312866614 -30.298301881533536 241.1509203520996 -0.18644888777039892 -30.24849764468119 240.00827098760908 8.881377570113258 -23.82194546563211 234.12941804788807 3.123341040932488 -23.83293961065531 232.4531913310479 29.467937184006267 -7.505015342991964 247.74922836879773 -9.397894274685038 -8.811580564621293 241.39993184041992 36.79971818431474 20.19516049477951 242.54479926832568 -18.140975892964597 16.374440910156416 233.7239393615448 21.34877194310438 34.589669604852915 214.79046662494034 -20.481628959727352 32.83201446322294 214.25456922818069 19.16420032936052 39.99063635212978 210.18249172784454 -22.20248708023756 37.91733118958132 208.40375629313473 15.917580088399284 38.59143895781812 208.34037148462644 -19.846522713160336 37.65417112344265 206.9889844392823 15.599186352696854 36.993787360659844 209.5267175756685 -18.66086009817123 36.17035557439885 208.46512254975306 16.46170676255835 42.579045664908406 232.1656060143161 -5.284243528181099 40.75414364736671 229.5515033705318 12.80646027977918 74.50122745692221 222.22116763324865 -6.72398635373251 71.32518851751684 218.94744980080094 9.925457906652827 100.90252327278053 216.37383777146886 -7.246219852897074 98.81196761349534 214.15098452402458 10.225210918320371 104.6662754284758 216.02233845017312 -7.063624028117023 102.81530716016114 213.59327729630655 6.012996583507447 108.86118479930064 213.57438982995419 -7.9677421860618445 106.27929931451544 211.7713626339117 
7.397970409675042 -29.485651332745018 239.36765701112625 10.027851524707524 -32.882393618130905 241.1329037742522 11.891306007132396 -33.01288499725329 241.88007894879195 13.62180077391324 -33.10731964257472 242.73393959753213 4.932612159168604 -32.837427378219665 240.70168920269273 3.251796562413112 -32.77951490833415 240.80595761024966 2.021968794718968 -32.935217510910974 241.94785567209937 17.366515587766383 -31.43948687313374 246.41778554629855 0.6155866023924368 -30.79671107748122 242.7755399940043 10.652679889490107 -25.109487220161746 240.5601860149069 4.981440101610153 -25.33205783267483 241.45190633111434 30.263303923841015 -8.088094526109789 248.02266642588341 -9.661176032668129 -9.224011289048441 241.59813392272008 37.84086138209503 18.331398006834505 240.89731050895574 -19.798368483915944 14.240884939043973 233.69157295340128 21.670433228559773 30.215588056229244 216.60354151807437 -22.120721946613635 28.890775765296738 215.07307713677034 17.188416240940242 35.597764294838235 209.38762025408312 -23.45937696097404 34.18013955107563 209.94006884760603 13.585852229249817 33.59246145497067 207.15961989735968 -21.727862579574325 33.75685010998792 208.85794809142612 13.992876739428294 32.262396654929276 209.395587058316 -20.92582244422081 32.59946965485073 211.80132697261868 16.979265177764123 41.8638120579376 232.13222963081654 -5.488790905536861 40.4370666554756 229.323742952977 13.387715633882461 73.28372202796223 221.12791573771557 -5.123338250188636 71.76683015540334 219.46597750722916 11.759745618123334 100.10408086024881 216.38586466928672 -4.868392820537448 99.46330852986074 215.08331314082727 12.690731387485634 104.39635552404414 216.8497563507613 -4.330962777390649 103.84101147438861 215.21046920192066 8.262127482508236 107.71523474606073 213.04374246089407 -5.779274861670224 106.88540154315041 212.5839438216315 
7.255466262837986 -29.324478700434845 239.0805312733657 9.77620886033704 -32.827795601336405 240.85680005877384 11.615809971421404 -32.836313896532005 241.44492392299236 13.341975912367824 -33.146507013564076 242.7135884208434 4.959710739373306 -32.788301814311254 240.4715862272174 3.451863395675449 -32.810272369466205 241.34898954333963 2.1907895419610193 -32.92572459578201 242.04338510954852 17.336022378545586 -31.44686146502496 246.21644066460127 0.9621738308971879 -31.029543307386234 243.88490365409777 10.415044317671601 -25.036182087474508 239.97376819732506 4.769443534581406 -25.340993661355203 241.01506641203133 30.670586982118408 -8.393446419901819 248.309755902046 -9.659338208712922 -9.583079659998587 241.46855149289348 38.94002651557675 17.838200670059365 238.10411033043528 -21.86059981343657 11.692395145711219 234.45992069152715 20.11651235619659 27.044203678596407 222.26117126998744 -24.068595851196562 24.200737729748376 216.7150038487381 15.142392391978575 31.597625047490272 215.63260553886465 -24.088457376260425 29.327789530799578 210.56468362340752 11.58920498968973 29.471133848130037 213.93246828345167 -22.374249515768945 28.772283926315907 209.24802209918397 12.245272356790252 28.360892704646197 217.25176271874153 -21.920747626556746 27.48139711469137 211.36005301304078 17.358299445191857 41.535403838560256 231.437314245813 -5.372722808602555 40.09495675643405 228.37935442701746 14.00278977579163 72.89682984938838 220.87375069422944 -4.674152015526532 71.70785071909765 219.73078088858915 12.54566023849069 99.3372019296871 216.23263858905884 -4.531730190246665 99.22841906639889 215.13356998528596 13.188822771042503 103.25958029795319 216.4310535134864 -4.096974558937955 103.1093226477822 214.757775337263 9.607835090799064 107.760430277691 213.87013845648977 -4.948096717208854 107.01829192669521 213.06779786139248 
6.370835571407207 -28.8824625373396 237.2307799628325 8.94235719218707 -32.36691783894221 239.13603025990145 10.614637045685772 -32.36051284794058 239.500460636532 12.341796017134195 -32.576647572827405 240.89679662969772 4.569767904043909 -32.55448050835058 239.80342874689242 3.1990747597143585 -32.65477681880651 240.99656452783066 1.9733027504487848 -32.70174435270118 241.43451022974403 16.770679146051 -31.134356664706242 245.131927136924 1.3076147933493005 -31.121700824204694 244.8058517823524 9.390252869056766 -24.521451227021274 237.6908632253535 4.369108596776238 -25.01868384253424 240.22781310760638 30.67941433694641 -8.671641326471075 248.37609202381395 -9.660721907120355 -9.876800724060782 241.46229278487095 41.20839120198629 18.095811520323018 240.23666726466774 -23.857330324478532 9.46410073717649 232.50049926053543 18.424172872191647 22.90453410288733 222.4823706167329 -24.32151750735548 19.6221117852538 216.92584152027018 12.125859826821596 27.03403461193092 216.62637321096884 -23.371027629902652 24.330875271353662 208.93965768698712 9.479950954830608 24.435494732149536 214.98412531328452 -21.376894667825383 23.787724340672316 208.84702462253455 10.773028258463139 23.04440849780258 217.0824406699618 -21.11256673107829 22.354388218053145 210.84735946255438 17.636301189537065 41.18210819656056 230.56034008900122 -5.245626428274606 39.74350111757271 228.630850424489 14.643567923412721 72.42831268461752 221.41354995693683 -4.934416975759866 71.1054249602923 219.25239279764315 12.838086499295903 98.89702343206528 216.23420156885496 -4.859790279163495 98.69590904014677 215.08891532162716 13.18709222031281 102.34334275559897 215.7171470041213 -4.487124156847539 102.50388835296032 214.94242369853282 9.940373011012571 107.6386805433329 214.3411014808437 -5.3592617267594225 106.56238249536385 213.20006114125488 
6.650772730320687 -28.882565721504097 238.00170040263805 9.22714557009381 -32.41674748746395 240.35106986816248 11.054772758022974 -32.59156351111953 240.95195923321765 12.773557838101059 -32.60072960565438 241.75529668644953 4.810924203595758 -32.50548710587891 240.160109366854 3.1343948049693213 -32.512692806087045 240.94955130521134 1.891999842447071 -32.55934228016027 241.15901735820444 16.820452012483194 -31.061248493478075 245.85643958655618 1.1464369431880583 -31.018208527690195 244.98766083833445 10.004082887185458 -24.56835693097763 239.3404803912756 4.471852859348454 -24.886647316875013 240.24831025108594 30.276020876479826 -8.66993699186655 248.06591855041324 -9.660450179029212 -10.024636196851873 241.68842813878558 42.04208481949827 18.545625996218355 239.77141134510953 -26.24949249810956 8.326817287586213 235.32710987754047 17.886346219488317 20.919155440576805 223.7391751511778 -24.5641387589902 16.77642328811002 218.77560672947172 11.54749490187751 25.275690799241723 220.3451842669303 -22.881377996568453 21.55694421874953 212.25272498031006 8.842256202976262 22.511651260592988 217.97966257676535 -20.823683212268843 20.62469643536403 211.36996759653482 10.059489134900808 21.00824231754588 219.1614570564853 -20.866528694914948 19.311942027280764 214.76086183664702 17.768737513473 41.561165696157914 232.34626189623134 -5.254214231406311 39.886804811329334 228.84162503258574 15.022026437629936 72.40334611710091 222.12074640894545 -5.3809223070874825 70.9156005107607 219.0123366725731 13.219386693400057 98.82639653654519 216.36158927304996 -5.430634644411066 98.12191067855831 214.6185240568853 13.281552668949365 102.41570069616736 216.1915032644668 -5.0451638986146055 101.83940362995918 214.3859329531513 9.68501387078096 107.4171229344976 214.19326614337433 -5.7791990145392305 106.24112268288476 213.01743602554532 
6.238143349159898 -28.428967905284942 236.49550483118486 8.798977514635023 -32.02721640954972 238.4033261069358 10.36093478259447 -32.15090179413585 238.758470734742 12.057179979118121 -32.22139251235599 240.00064861578323 4.422898038423238 -32.1684245216404 238.8060306812882 2.9060471450732455 -32.18743451721548 239.4355444316796 1.6653010963501305 -32.21287971316408 240.35830374646147 16.255373044786257 -30.82078221009512 244.65713279840153 1.0542201999668372 -30.70975545088453 244.52479124666147 9.742632854396625 -24.33651901540954 238.50184094408286 4.3898070581405015 -24.584791500159533 239.98965240082248 30.212543215319727 -8.827167010957652 248.47405338827957 -9.758879554353177 -10.130872017849565 241.78018401883867 42.80138026715055 18.508748518527106 239.45708530803688 -27.174883757770335 6.948547118995003 234.16386435710155 18.07207727589309 18.58063335669531 224.97342772453538 -23.754995669009226 14.43569929947008 221.30377213193285 10.664921382979689 22.31195422959546 220.1878263268836 -21.538674660227894 19.20817928102757 213.7837071908482 8.504233700057313 19.827797072290345 220.02547012849612 -19.115102913547602 18.525354253497742 215.15309547806677 10.090261089444228 18.440849280322595 221.54272601814128 -19.10399740465584 17.24333009914471 218.41857092126736 17.674614619920742 41.46182284697747 232.57875231716656 -5.362759902816453 39.462658504866695 229.10602053012838 15.85889976777664 72.2014713751573 222.99155275140532 -4.917095928984083 70.53946317570353 219.51433692657267 13.929542581771978 99.20641359720175 217.392346576803 -5.5328261353465065 98.06594935585025 214.84592203095457 14.612593794747706 102.81522506005933 217.13352976158816 -5.356677085990247 101.86581832564352 214.71024225786394 9.443130470603073 107.53661838478487 214.50437524674146 -5.716584620643996 106.42948171109157 213.59499690976386 
6.1674652463865485 -28.492665740889137 236.3412818100786 8.808962604167741 -32.18600410581896 239.01634414160736 10.457707558248257 -32.20186514194797 239.0500604646605 12.155156934905863 -32.35920563177561 240.3624969249537 4.4900212989775365 -32.3127244289723 239.00413494186867 3.003447653244038 -32.45675188767352 240.0513699117992 1.7657088858111112 -32.418896267424856 240.2927636274684 16.267728769955173 -30.86160627852899 245.1472611810175 1.051450555232341 -30.83817477215696 244.483767081478 9.320116041522969 -24.4304680772154 238.09022789841367 4.04367765923427 -24.608454693519505 239.06657083063294 30.00177301294331 -8.959462113245014 249.138089885807 -9.635361953204105 -10.207718491228473 242.15068649627722 42.19639436063697 18.571287550157223 238.16054831027805 -29.162348675661818 5.28588410505556 241.89843681871534 17.37722444919173 15.891497136695172 224.35931837072644 -23.158801660907642 9.28939066850747 225.41947949122155 9.725329977590881 18.278219149663485 218.91195882331135 -20.31655244758056 14.027633535477502 221.25519244060797 7.493180553861617 15.91826887792259 218.5404782172037 -17.659949798981298 13.31330489742487 224.05052880667262 8.8996044067496 14.738601905213496 219.56113522022392 -18.025136240884564 11.760886564677236 225.565211747476 17.254737194650335 41.200057128823296 232.29024043481024 -5.755335925486534 39.124073603612416 228.53025576642517 15.453008532362134 71.4383399329578 222.25438501058898 -5.448784651940631 69.54638044446963 219.00526052982133 13.779219619989405 98.77506061473717 216.8373010990348 -5.996857588177718 97.81801297057058 214.54815394473724 14.49752466575341 102.49040006319424 216.93575441120208 -6.028638440135276 101.52148941075626 214.0706951270775 9.307551824647978 107.43614663284967 214.30164130996826 -6.069924110033092 105.95479156004696 213.040170528668 
6.308647144668624 -28.444688640474567 236.71649424285886 8.87204966617083 -32.02044837635049 238.61330376444283 10.43839366511278 -32.058800209595255 238.8975892040197 12.32723764638524 -32.37034409097925 240.42733487627373 4.495175512805709 -32.081644464005514 238.98643208944233 2.991773120889942 -32.20753290251076 239.89661754390875 1.7477994030961121 -32.35987977187949 240.80230512734192 16.242604288462843 -30.823458370241894 244.91385526586168 1.0488544369977406 -30.90360332298645 245.2434168939561 9.565479490327265 -24.408432110401563 238.33933260798665 4.1757844711656364 -24.61056644259571 240.01561220680327 29.97182714682863 -8.960258003014264 249.7531884250631 -9.834464839763855 -10.49338597448964 242.3642528105392 41.331316621939635 19.19229390824397 237.16597000267996 -32.11006777177616 4.510076458478238 236.99881815516335 17.03841432142903 14.328624172326268 226.96513221420196 -22.698071911714305 7.649568692550943 224.0090436837652 9.528544834514047 16.20078814659514 221.35500451995995 -19.181984570851952 11.553499574676978 220.0031260308202 7.445974756166091 13.523011693412002 221.88478535197376 -16.597563427884438 10.766125537485783 222.06287782403928 8.999045873034934 12.405086703938908 223.1577859594383 -16.996205464487748 9.549645178087909 224.87296824586053 16.85989168743436 41.2772638498445 231.36859378203516 -5.988796456185785 39.32321352942421 227.56104915868622 15.576784675464213 71.75636616328664 222.40347486464006 -5.6956179637782185 69.3486983575792 217.7896738664739 13.775269309378936 98.55461988601022 216.08535548519953 -5.986293510446618 97.53706525651157 213.7997325566323 14.460576274909826 102.29999996050171 216.17280176020006 -6.154507445453211 101.3718740268159 213.57572538747314 9.792129822191567 107.28835042044939 213.72535150504106 -5.783289415800228 105.78417359216974 212.2429910193591 
6.469218235667111 -28.539494103552908 237.79372567016026 9.04665263088873 -32.27889448390059 239.7424406807907 10.893695791549058 -32.3229576293235 240.07213082985822 12.503123391707804 -32.50986314643512 241.39449450175573 4.651069776588013 -32.223394349730924 240.214519567552 3.0420418454336646 -32.29540559492951 240.62008290008515 1.7168827426212365 -32.2607265848774 241.0964138046289 16.189849481090626 -30.989387218056827 245.31879191051263 0.8506991444326886 -30.72592102161613 244.73388467390973 9.654436539908502 -24.60609180050171 240.10143418983395 4.18929742514773 -24.766996048383866 240.87069520721076 29.534342279560928 -8.945371940360328 249.21508738119678 -10.110751518207964 -10.615009302876325 242.1496819750469 40.36369382302843 19.195268774918734 236.76563271887855 -33.29737839605784 4.16490445072182 243.24497125277713 16.48275407039786 13.291707251587392 228.75351617062958 -21.48625223391655 5.169200650857979 229.07293882168784 9.321620316445731 15.672018415528633 225.50150285056947 -17.465188360152876 9.270166327561503 225.7123594583999 6.3410966241666715 12.846970210535154 225.5669097823167 -14.74349997328793 8.403254997679227 228.15102223470018 7.486396257955746 11.498282440063427 225.52833414429773 -15.318608319481115 7.225517292891601 229.65748172300277 16.6738468026086 41.38321750620209 231.25390327459425 -6.150668437924079 39.41666845388393 227.41039968843654 16.027840584167286 71.77644204761015 222.00523959080715 -5.857063099845156 69.4075252640614 217.74100957228472 14.309885647487267 98.72997709637978 215.9443138577915 -6.165472876438365 97.67468839173091 213.79115379291997 14.982228707090167 102.31681366070967 215.57394056472916 -6.438023179107103 101.61540063618475 213.40103500421748 9.9471910663791 108.03173907031612 214.2009744046623 -5.631567949963147 105.67383785945798 212.21906405299495 
6.145838518452058 -28.333009361126805 237.19160629032478 8.738388384605422 -31.955053170182662 239.3207669351308 10.53567348271544 -32.07109360837691 239.28888486924805 12.16079686893163 -32.189282214121285 240.7875286604463 4.3143012205819025 -31.966842683368103 239.3928371505598 2.7927895236961513 -32.05224437768409 240.74921733963043 1.5661551093327994 -32.13975464171804 241.19229860160794 16.015839322310367 -30.849735976067322 245.30186317860137 0.6001841313301215 -30.75080975000882 245.10552899067258 9.502680819804004 -24.349239322684618 240.16464069471473 3.833655352890534 -24.416930045931004 239.8318508315428 29.37127754116998 -8.885315398464023 249.3794024595025 -10.159395326141997 -11.009406797991755 242.9574317876556 39.47052648532811 19.645024074665006 236.6750544978059 -34.072065864374935 3.088416866153327 230.9024315970261 15.328050988162364 13.161532133558943 227.61821512595287 -19.5638954696651 4.569072408521897 228.08611142739198 7.5817414950172015 15.399189958247451 223.25884988054963 -15.310033780751969 8.690257459282448 227.6720113860332 5.063348563073221 12.583608272500083 223.4082136833995 -12.800164714579394 7.650372940161944 227.87313899146068 6.698748324819494 11.375355787143139 223.18209785603105 -13.142728319351512 6.475153141690275 229.5774001118926 16.613599060697787 41.529299097352734 231.46333861936165 -6.135125271651031 39.70484652515521 227.8848983300382 16.25524281683495 71.95271631751584 221.79508133268365 -5.851821279933544 70.35485223296983 218.61260688801445 14.54825363603241 98.99262408312677 215.79749501855636 -6.321749757118738 98.03544743319837 213.95962087962667 15.094901281139126 102.86112350446254 215.79117280711432 -6.666225995701625 101.91999279258621 213.45698830242964 10.057568202172435 108.22420436843282 213.91554565710885 -5.707150154644186 106.10944767369574 212.40253777280697 
