6.093904180243406 -28.322568005015068 232.9170892499631 8.590282161466813 -31.804032550795377 236.0544011725602 10.444871903813642 -31.976778091125567 237.24040376401013 12.098305606275309 -32.06705203777123 238.69970867771508 3.4971233059743025 -31.503941955724436 233.97123387483862 1.9169285916509988 -31.397875780656413 234.01805890993836 0.5731229405342244 -31.60196103342546 235.26664503977898 14.092129140685916 -30.25926184252488 240.6737171526558 -1.8230632005238512 -29.945212219100586 238.8970186080054 9.40584487840984 -24.68070029957559 237.20695107487836 3.0970841743581765 -24.284907866648563 233.6452527626036 26.958784109618414 -6.811050141388984 244.47578439696395 -12.698322231926127 -8.08176951943696 238.57341117029253 29.011314188165134 21.889319570915408 237.8967608421757 -18.974171716515293 18.626272285165523 228.63993242433452 24.63019495171092 43.89079848126275 224.85058056867013 -14.829159837721791 36.60403783772193 215.12923339569613 24.943228351711962 50.02075124989567 223.70581380512178 -14.166006611885349 42.0716133926032 210.21603648464009 22.3384351990368 49.98105494963582 222.06268780967346 -11.247329636480838 41.70273490750933 209.79989214441136 21.2738771466435 47.888856179202676 222.8996864619911 -10.555737787050173 40.255742742965495 211.51916118384642 14.270570182081155 40.9486492799708 225.98258998551444 -6.596508488265666 39.65242240626105 223.1459212463781 11.139013854877774 72.09145765511371 216.76405585467273 -8.012257609674942 70.6421135351666 215.39449118933396 9.523057051764473 99.87899600502836 213.7286933358174 -7.559862191821093 98.73138872644913 212.32145515495796 9.680981044865012 104.0915694019822 214.02448143011287 -7.444290946588332 103.19124338783332 212.4566210558049 6.559684315447615 107.55808074866897 210.8564237146801 -6.777570788309015 106.36427426211333 210.80281249463332 
7.229221766484045 -29.869375021585867 238.4839344871315 9.696806826027945 -33.215856554580185 241.18773908949856 11.5140782842565 -33.26873330177513 241.6067105602425 13.243642849308085 -33.19746577837645 242.46588425393293 4.6148974284969615 -33.07851379815591 240.2906099750242 2.7878210744757794 -33.04752734576081 240.4366126353172 1.041131331517887 -33.0285680975974 240.39892615966187 16.009953357919102 -31.725221102711842 245.57940595878898 -1.2172075732782792 -30.96219771024064 242.88947476945017 10.783032133058605 -25.91727583481387 242.4565798754665 4.541761233419681 -25.65745464340181 239.94975113082262 29.003381514395375 -6.943136329254628 247.5645625113425 -12.281884533717447 -8.412418698981082 239.0465531223076 30.328848434136624 21.752488220483553 239.57064838269696 -19.370558067221815 16.444869243136342 230.85606454955348 26.452422125635287 44.24352025096599 229.7523346690822 -16.220963219383933 32.03270987871531 215.63540219468564 26.182783366482873 50.727335874517955 227.4646196782979 -15.758885709714418 36.63073583207513 209.5888852778228 23.12443550457255 50.740427508637026 226.69635629230027 -12.939875817154995 36.06208450026243 210.13888574026896 22.198526746151682 48.42666008359073 227.52670386067217 -12.552611695239708 34.58132154386636 211.71083041114133 15.365631884505095 41.83331700136286 230.94692086141796 -6.324063292681433 39.91096822580203 227.8276802521135 12.932698071173544 72.73918661477049 220.56197993195968 -6.8710822458371315 70.73941219097266 218.28977331339917 11.072121146516794 99.28400698516838 215.24248277934896 -6.376420233315242 98.16024619303721 213.38601099259705 11.26441637111793 103.10179506880918 215.05762050307686 -6.397089994032269 102.62869664005642 213.19945829396875 8.056724622082703 107.09922804496964 212.16874440981303 -5.416271728279053 105.04859024253119 211.5559013268179 
6.459166668320356 -29.846252427801716 237.7786653680996 8.868896991860968 -33.15205021284677 240.09232819501813 10.788364424587884 -33.37027939479332 241.39340129715868 12.530377315290671 -33.4665320132508 242.02926683743812 4.158974563759296 -33.122439379805044 240.5984910353847 2.4178292519287266 -33.04724592360724 240.51745237642695 0.6053333381562753 -32.877538698993575 240.25476326548073 15.82123473564425 -32.01431510784708 245.61026528380836 -1.0879797259190336 -30.772979614504518 243.02352968923265 10.133417279616015 -25.85053908218722 241.57238103423282 4.3424261174114624 -25.672077657186268 240.15622822927983 29.29179035726733 -6.8328477145200655 248.5736913247443 -11.974664159586773 -8.855433545632597 238.51359866008858 30.495189708826686 22.18157257076799 239.51236022296638 -20.451141908926182 14.134258394569324 231.26802764221304 26.134078065776848 44.91647920363707 229.84932505463496 -16.12012620682591 25.221842105940365 214.3076066946934 25.8112280394962 51.20955057359537 227.1518386749982 -15.1036934949318 29.074178073987266 206.33366530180928 22.402825032617528 51.024208013811275 225.98108133928682 -12.610979587927112 28.077466279558877 205.75409562913123 21.846632308432937 48.620333500773484 226.8696257330792 -12.152391359487249 27.135458123525805 208.49790790029408 15.064447889647155 41.95010276981756 231.1318882358666 -6.265708954470316 39.81320518886385 227.90161345398064 13.27334757571246 72.66944149676429 221.66061825923353 -6.302040174416007 70.3049201657177 219.1382368436873 10.871015134770603 98.45884099110921 215.50611507637348 -6.43815276745211 97.39195367624205 213.99354162277217 11.252221528057122 102.2473239133579 215.22849991518473 -6.422850631244886 101.79777949206974 213.84658965472806 8.240448112078036 106.53134955731707 213.17403369590227 -5.020748477385633 103.43825722206971 210.9063384287522 
5.72593070293266 -29.321775620745157 236.55010259898881 8.087862424340772 -32.77045520477587 238.68502534889302 9.859283704793299 -33.063408213801424 240.36933184692396 11.840332958127618 -33.341962790674415 241.69892461532083 3.3899462570162213 -32.68911071645782 238.8783210367773 1.7177698040026876 -32.69311062227211 239.63046938459095 0.0038849112786421003 -32.47961172287083 239.1290071742065 15.44946856526375 -32.022487878227786 245.75158366575693 -1.2510191299877684 -30.54925534825002 242.91383079288215 9.310365138016405 -25.317843935267 239.469622905096 3.5784420916845385 -25.173166197175448 238.6273943565968 28.727132723507488 -6.74136691972275 247.74444719328227 -11.747948664136596 -9.177039941975924 240.08796962416116 30.541507194484616 22.296677875592668 240.02790311787848 -22.19444370491129 14.158875876356486 230.2558854070332 25.383640006596178 44.72176703972519 229.92276624939507 -16.0569572161931 17.681661653885776 212.04752876445642 25.084775637648363 51.082308166202566 227.69258067572633 -14.011513754300056 19.81256125078827 202.11186991478672 21.74318805115519 50.67460654403358 225.54749149192043 -11.925249046204282 18.111112957928988 203.1688940153759 21.095720434572797 48.187938198128926 225.8647147458799 -12.113507757552927 17.54170032617938 207.2813607410572 14.574421275361441 41.92396231181649 230.8971835790917 -6.497756547577229 39.98970171129193 228.37726941034236 12.309402894797834 72.2633081819466 221.92115963196773 -6.875281810136162 70.54545862961169 219.66818086292662 10.022295507718809 99.07758142096618 217.07429748340923 -6.97884297890568 98.06254868834942 215.5580562384341 10.792819566949671 102.99320761836319 216.79975113465537 -6.6188336509951 102.4907777862756 215.49457203820623 5.033143467635846 106.78566305177719 214.66024837756143 -8.296272362424478 104.32074980201052 212.94296903561406 
5.223702036620864 -29.24956446800666 237.90506323978826 7.608317897089122 -32.96557822952603 240.2900819142863 9.501350760470737 -33.14653948901837 241.40382417225362 11.260785338197639 -33.437659874943556 242.70360463591066 2.8940039600621565 -32.8170842258373 240.03399994734787 1.0703519059800684 -32.655641823634205 240.17516803913895 -0.5049277945194088 -32.52124958495688 240.22455354150236 14.989290849961037 -32.00835725398054 245.65058779821499 -1.4783301059010752 -30.54928578074153 242.7434845092416 8.853955695223952 -25.287179118662323 240.61371466211878 2.9673545654796767 -25.024603829761766 240.11638811746514 28.332103859170516 -6.820734191469402 247.69534497113693 -11.862819433140967 -9.616263097663326 240.3791115856597 30.41963159400616 21.9774100586489 240.0459251595127 -24.521816090388775 13.493138728580384 232.07661466759242 25.5196045126252 44.56945519941907 229.83080657656268 -15.744423751458687 7.8574830203523 211.7864422219535 25.63335480559753 51.0257459912032 228.97047694559257 -12.395447609676292 7.072797338303665 199.91447691493875 22.63185566429015 50.96703365253428 227.25079397497404 -11.338379818393133 5.178703768645032 200.29431985800073 21.893266738124414 48.7531085123189 227.71748546497804 -11.8982685809367 5.228798341738483 204.20524721906713 14.62655602491971 41.32195495161663 231.33515821579635 -6.077811562015236 39.73307449662258 228.73772685993674 12.984482679395871 71.28795221009614 221.92260914885983 -6.465998663508484 69.6928950436322 219.57322141230532 10.946171119817917 97.99621262194279 216.5403489916817 -6.583242613494378 96.63466706968461 215.0773239128024 11.429431413117129 101.53975261669285 215.9141847952435 -6.442688470058857 100.64310235848485 214.63567643168255 6.034247124388112 106.08361949738807 214.79512861241187 -8.092086455390636 103.1665702791372 213.1214552067869 
4.191952635092054 -29.39250386445806 237.5743840492019 6.823245704365169 -32.978211884199894 239.77246072028888 8.61363085894438 -33.12573310534734 240.74087410484404 10.509574702332326 -33.524430264915374 242.82453334902968 1.9823601693728303 -32.78802469543603 239.7770818320237 0.32166030320462813 -32.722146483709025 240.04570555988374 -1.237430259449038 -32.54177458180181 240.24427174106913 14.512396165320435 -31.84803598179959 245.34955063748671 -1.8922626144322123 -30.608597626131925 242.99999760530812 7.8226338235854485 -25.11778274717293 239.00219671906203 2.182752931323632 -25.06210380682274 239.50757284250406 28.02040918394431 -7.276168463160724 248.03459945170562 -12.058045306210252 -9.623263896465408 238.60260060083118 30.561258732734927 21.28919967034939 239.95991168038103 -27.86132492019933 10.277869660772037 217.57322690288677 25.599587880259087 44.65739694246659 230.24716534348192 -14.92394830218494 -5.911817021158497 212.02385135039827 25.73637680769382 51.07672124004765 228.70705018380536 -10.94113984494609 -9.104261054269216 206.64889070297758 22.658736432937612 50.90933693532298 227.5814151834566 -9.832107689744898 -10.778369067672173 207.7842133577641 21.908041317689616 48.543567822766136 228.05907326731125 -10.317859456964174 -9.408652654226138 209.89374576438468 15.400230539366234 41.14347173207512 231.05867451635896 -5.859930563222116 39.765711446209544 228.50483155382335 13.236431636678548 71.23095109880424 221.67525331044362 -6.37158700995829 69.48980708440502 219.25411143217747 11.338434970383792 97.27634013694146 215.20673543776425 -6.142069728851016 95.87763422183434 214.3386854774821 12.15923619456592 100.97128115728768 214.59728316046355 -6.145841144912373 99.99434222266667 213.88623308535932 6.7944612565961675 105.76933591131589 214.42711215720874 -7.856043796953307 103.16759577007275 213.2523216864975 
3.4096168036424697 -29.465819937757736 238.10416464798612 5.790465179276515 -33.152022917540755 240.06736156924023 7.6908099780973975 -33.1916425375922 240.58572543451385 9.558547001304548 -33.44134313797343 241.93855358023103 1.1534172347465503 -32.96319313213266 240.73559825839027 -0.3941138062848042 -32.70036231202742 240.23838016110918 -1.818622172273591 -32.57630688557967 241.00895459098183 14.134780411841252 -31.960585912813677 245.8276690704705 -2.297930775315741 -30.66429670560786 244.3595812448051 6.989193769138733 -25.13023316114772 239.09860647068768 1.2017050436243988 -24.964434693627524 239.6166639555501 27.90132375864295 -6.979400451839716 247.8788067220546 -12.27936756387625 -9.708525020747778 237.70500670042617 30.637043578706667 21.405968216613804 239.9174438134898 -29.756723232660253 6.469576316923195 212.56957088624412 25.46931507350998 44.81898304713461 229.6187830355641 -14.344376431130044 -12.646851929741125 215.49324377047958 25.81953841889989 51.375290806587586 228.43056863573804 -9.798202676152982 -17.123893892638748 216.06934520533108 22.887914080031315 51.07685250944808 227.17783535442751 -8.408355012079134 -18.39391203113653 218.71925488390102 22.180104318536536 48.64462088731378 228.06778165529505 -9.020131925500944 -17.05493928847763 220.0851572306513 15.804772155562798 41.88870837243995 231.35245882918662 -6.0133274996618855 40.7014405978598 228.6012454998094 13.280204385605384 71.95675132089197 221.99921040764968 -6.198543388770785 70.28838892870014 219.13895136910048 12.037098720491933 98.66640570648869 215.5760148615304 -5.785510483524256 97.14831588122401 214.59457073739452 13.25669064472575 102.83450253344658 215.51790623624598 -5.823962315410718 101.18217447527236 214.05336452960265 7.735642343675544 106.18772131039958 214.20738720904546 -7.391561783908447 103.4808983948566 212.4932555924055 
2.934933283696377 -29.441885495171796 237.49830856369954 5.363349252551679 -33.14609030058552 239.4167593653278 7.352830985634124 -33.45796151432854 240.86449803497806 9.026949878886995 -33.65906506324371 242.04203088194674 0.7257991756864142 -32.82966006554834 239.86375715023348 -0.8400645716048647 -32.63292088096697 239.82814493795274 -2.2613060026645533 -32.5315979982654 240.5779980038772 13.646309055190834 -32.03564059271435 245.44260570268372 -2.7278280212751027 -30.341571939251217 242.21214227941013 6.733710576196645 -25.347310767527805 238.6706202984873 0.6492599702242643 -25.068637785439673 239.18583318233942 28.0100957819977 -6.947451579766982 248.15473490476955 -11.866970115826714 -10.26801431041637 237.63246988059325 30.67322864456187 21.310978993806362 240.32898491027464 -29.545565530746998 2.1728705154513723 212.79029523382806 25.835046063667274 44.6117417429254 230.15243237854293 -14.198772623605242 -18.09397930157987 219.61230453587285 26.123800890439924 51.30866054544653 229.10700656649738 -10.300797385831642 -23.400746509300745 219.41814932843138 23.133710588412722 50.96499901278523 227.8613090313149 -9.114046364131028 -24.911727548271436 221.9770534034321 22.288535777693436 48.37022917159722 228.62395913177315 -9.203549275118359 -22.911038928898442 222.84076447864663 15.72705924860126 42.13711848307147 231.78308659804267 -6.097241021247807 40.680209620020875 228.36107387837836 13.205735221620252 71.89393214857105 222.04590873318506 -5.852612550671578 70.708134244675 220.14002386463739 12.29101193782789 99.30142925224521 216.69074703523603 -5.244577137712257 97.61741592502518 215.29268850338997 13.359397036259146 103.01386197576059 216.116639261967 -5.250936640773022 101.41117459196394 214.61104318186133 8.254031366195763 106.43206911778763 214.25118817711194 -6.754089825620968 104.21679740906694 213.40106142730076 
3.172054248141018 -29.624767781674244 237.92843712371499 5.605277084573716 -33.39513711908935 240.44494374912915 7.425023358697731 -33.587046253343516 241.13719709647404 9.101530174763468 -33.788957108956346 242.31958284468902 0.8284835833765705 -32.662693406377116 239.12538110146482 -0.873429423670709 -32.532479356062034 239.3114194561693 -2.292030764379477 -32.43041190501056 240.0503792501184 13.270245923432238 -32.12520012800555 246.01188853149 -3.2089685828543013 -30.46739830113549 242.23644860361293 6.698379018639649 -25.570606368640092 239.5086448144677 0.4617481371529131 -25.268445766309895 238.26961558780783 27.818009857091432 -7.184995511329898 248.16555013940473 -11.586858472874109 -11.479646269600781 237.84475923450003 30.356587348254017 21.03335199091637 239.88245775421666 -29.540283143161332 -1.2734930630789263 215.74487686071035 25.531096972458727 44.087754446025 230.335165690522 -13.885320422023675 -22.649005815373762 219.745302835243 25.769031516789774 50.57541809608256 228.94245017792525 -10.222287425461657 -28.128217958622287 220.6595126176306 22.80080357713542 50.19339575505481 227.69385197848152 -9.138452885147668 -29.31454679591365 222.67787022873443 21.899578536001837 47.47879289838185 227.7546299994553 -9.189534530123375 -27.54823694134577 224.16448249680815 15.318035155744386 42.246273897241 230.80747999852247 -6.512114030254963 40.62010863779877 227.82166762780588 13.175686039332964 71.66341397025167 221.92869566951032 -5.466332525439405 70.21147504786246 220.1850214710745 12.737339461031038 98.60306614866768 216.34308021040022 -4.463167255956682 96.58288140707933 214.700582650853 13.908218753275847 102.28923369757288 215.7024664501703 -4.454673223155923 100.55225223096092 214.2557036908658 8.653011402277082 106.30292451967641 214.22127508303055 -5.926197967423027 103.18803785117993 212.4940007870087 
3.155180923011963 -29.641633940177407 236.67238065439545 5.305124033527237 -33.2424358256785 239.08742607370078 6.915117400895537 -33.61566079703313 240.48188643799887 8.62287775363086 -33.939620887073005 242.05542200276858 0.9418245177217033 -32.89396413656885 238.82576487871907 -0.6442478766121287 -32.88553655545212 239.2072485887507 -2.20889288656857 -32.69978961720264 239.13811221673734 12.841765442807247 -32.35541662358799 245.42998519884904 -3.1755623284516465 -31.075651658648205 242.24595988340175 6.314083506247989 -25.816723397023395 238.4348587191148 0.704550133211578 -25.7814257940908 236.9255415022559 27.54275187616419 -7.30260965932619 247.27041417985455 -11.21922648477935 -12.415497094558859 238.1367442930889 30.44960989853258 21.259279576971274 240.67651256811592 -27.903256236707097 -5.046838411159886 213.03405861159746 25.50996103486107 43.565278443876636 229.11852340850376 -12.029965306784813 -26.877796059638417 223.45819006756295 25.827704554293085 49.77332283778276 227.06772379874653 -8.113921285688887 -32.146529020995345 223.7699699379899 22.96190814182369 49.5398119623411 226.36130621998794 -7.149118553277162 -32.89214722133315 225.1161500174616 22.217759458025213 47.19985056468833 226.96897021687485 -7.433780221022408 -31.28320929177893 227.2231525485875 14.727871572410338 41.922576288849136 230.05250504158732 -7.177089618390789 40.2708925875375 227.76385545925547 12.449074601992038 71.09690512954427 221.3777718271125 -5.918714103597093 69.1457940687985 219.2777051432593 12.32733535497831 97.56432915039443 215.45883782578028 -4.9762564578675805 95.46779379485892 214.18427190249787 13.396871303549624 101.3433800052739 215.1938089955405 -4.9645313581712145 99.31105285531957 213.7405608928535 8.453345708137704 105.29320095227898 213.04742394282505 -6.125607592093477 101.78718345091823 210.95008508231933 
